time,value
2003-04-01,1.463
2003-07-01,1.297
2003-10-01,0.996
2004-01-01,1.225
2004-04-01,0.863
2004-07-01,0.766
2004-10-01,0.726
2005-01-01,0.851
2005-04-01,0.774
2005-07-01,1.021
2005-10-01,0.689
2006-01-01,1.189
2006-04-01,1.065
2006-07-01,1.175
2006-10-01,1.376
2007-01-01,1.817
2007-04-01,1.702
2007-07-01,1.648
2007-10-01,1.471
2008-01-01,1.767
2008-04-01,1.838
2008-07-01,1.752
2008-10-01,0.999
2009-01-01,1.47
2009-04-01,1.154
2009-07-01,0.964
2009-10-01,1.077
2010-01-01,1.295
2010-04-01,0.824
2010-07-01,1.171
2010-10-01,1.033
2011-01-01,1.599
2011-04-01,1.185
2011-07-01,1.051
2011-10-01,0.746
2012-01-01,1.202
2012-04-01,0.862
2012-07-01,0.769
2012-10-01,0.982
2013-01-01,1.248
2013-04-01,1.307
2013-07-01,1.312
2013-10-01,0.913
2014-01-01,1.548
2014-04-01,1.208
2014-07-01,1.261
2014-10-01,1.018
2015-01-01,1.472
2015-04-01,1.19
2015-07-01,0.893
2015-10-01,0.689
2016-01-01,1.088
2016-04-01,1.161
2016-07-01,1.182
2016-10-01,0.832
2017-01-01,1.333
2017-04-01,1.278
2017-07-01,1.406
2017-10-01,1.127
2018-01-01,1.429
2018-04-01,1.679
2018-07-01,1.842
2018-10-01,1.503
2019-01-01,1.889
2019-04-01,2.45
2019-07-01,2.37
2019-10-01,1.848
2020-01-01,1.036
2020-04-01,1.263
2020-07-01,1.408
2020-10-01,0.536
2021-01-01,1.657
2021-04-01,2.774
2021-07-01,2.944
2021-10-01,2.616
2022-01-01,4.973
2022-04-01,3.164
2022-07-01,2.893
2022-10-01,2.896
2023-01-01,2.93
2023-04-01,2.553
2023-07-01,2.314
2023-10-01,1.916
2024-01-01,2.128
2024-04-01,2.318
2024-07-01,2.112
2024-10-01,1.926
2025-01-01,2.075
2025-04-01,2.022
2025-07-01,1.595
2025-10-01,1.754
2026-01-01,2.167
